time,id,com_1,com_2,area,surface
5700,54,411.371,51.27999,222.34,52.86
5800,54,417.797,51.51897,222.34,52.86
5900,54,424.055,51.68241,222.34,52.86
6000,54,430.305,51.63209,222.34,52.86
6100,54,436.717,51.52301,222.34,52.86
6200,54,443.07,51.0233,222.34,52.86
6300,54,449.473,50.764162,222.34,52.86
6400,54,455.954,50.837145,222.34,52.86
6500,54,462.178,50.67043,222.34,52.86
6600,54,468.347,50.571217,222.34,52.86
6700,54,474.499,50.606015,222.34,52.86
6800,54,480.794,50.44,222.34,52.86
6900,54,487.014,50.275597,222.34,52.86
7000,54,493.317,50.747512,222.34,52.86
7100,54,499.684,50.858904,222.34,52.86
7200,54,506.114,50.770019,222.34,52.86
7300,54,512.479,50.419471,222.34,52.86
7400,54,518.873,50.142432,222.34,52.86
7500,54,525.095,50.16658,222.34,52.86
7600,54,531.43,50.30562,222.34,52.86
7700,54,537.931,49.784094,222.34,52.86
7800,54,544.32,49.536281,222.34,52.86
7900,54,550.606,49.083347,222.34,52.86
8000,54,556.972,48.91939,222.34,52.86
8100,54,563.274,48.76353,222.34,52.86
8200,54,569.75,48.45537,222.34,52.86
8300,54,576.14,48.22471,222.34,52.86
8400,54,582.597,48.59642,222.34,52.86
8500,54,589.216,48.81352,222.34,52.86
8600,54,595.52,48.54436,222.34,52.86
8700,54,601.839,48.2469,222.34,52.86
8800,54,608.356,47.93912,222.34,52.86
8900,54,614.666,47.54694,222.34,52.86
9000,54,620.967,47.38214,222.34,52.86
9100,54,627.273,47.45745,222.34,52.86
9200,54,633.728,47.39244,222.34,52.86
9300,54,640.094,47.26329,222.34,52.86
9400,54,646.418,47.01097,222.34,52.86
9500,54,652.915,47.0717,222.34,52.86
9600,54,659.238,47.2948,222.34,52.86
9700,54,665.64,47.31622,222.34,52.86
9800,54,671.896,47.63239,222.34,52.86
9900,54,678.375,47.65434,222.34,52.86
10000,54,684.865,47.83155,222.34,52.86
100,55,56.3213,50.0390627,222.34,52.86
200,55,62.5929,50.0351625,222.34,52.86
300,55,68.8579,50.218615,222.34,52.86
400,55,75.3744,50.157822,222.34,52.86
500,55,81.6929,50.418385,222.34,52.86
600,55,88.0815,50.462268,222.34,52.86
700,55,94.3303,50.350146,222.34,52.86
800,55,100.567,50.484116,222.34,52.86
900,55,106.915,50.266613,222.34,52.86
1000,55,113.353,50.144802,222.34,52.86
1100,55,119.783,50.0304725,222.34,52.86
1200,55,126.346,49.846092,222.34,52.86
1300,55,132.712,50.17482,222.34,52.86
1400,55,139.045,50.0789727,222.34,52.86
1500,55,145.264,49.99483009,222.34,52.86
1600,55,151.596,49.632274,222.34,52.86
1700,55,157.838,49.55553,222.34,52.86
1800,55,164.17,49.79244,222.34,52.86
1900,55,170.564,49.9177299,222.34,52.86
2000,55,176.833,50.182299,222.34,52.86
2100,55,183.178,50.154504,222.34,52.86
2200,55,189.443,49.9295435,222.34,52.86
2300,55,195.843,50.278397,222.34,52.86
2400,55,202.194,50.479444,222.34,52.86
2500,55,208.504,50.813424,222.34,52.86
2600,55,214.778,51.18204,222.34,52.86
2700,55,221.007,51.19402,222.34,52.86
2800,55,227.213,51.49923,222.34,52.86
2900,55,233.584,51.21136,222.34,52.86
3000,55,239.964,51.19334,222.34,52.86
3100,55,246.353,51.09615,222.34,52.86
3200,55,252.828,50.870213,222.34,52.86
3300,55,259.169,50.823397,222.34,52.86
3400,55,265.559,50.568063,222.34,52.86
3500,55,272.012,50.332827,222.34,52.86
3600,55,278.499,50.741722,222.34,52.86
3700,55,284.889,51.09139,222.34,52.86
3800,55,291.166,51.22643,222.34,52.86
3900,55,297.52,51.09738,222.34,52.86
4000,55,303.84,50.687256,222.34,52.86
4100,55,310.337,50.475112,222.34,52.86
4200,55,316.718,50.55999,222.34,52.86
4300,55,323.008,50.327011,222.34,52.86
4400,55,329.323,50.206448,222.34,52.86
4500,55,335.478,50.311014,222.34,52.86
4600,55,341.747,50.39748,222.34,52.86
4700,55,348.151,50.231913,222.34,52.86
4800,55,354.469,50.0331671,222.34,52.86
4900,55,360.704,49.748273,222.34,52.86
5000,55,367.271,49.479413,222.34,52.86
5100,55,373.677,49.674005,222.34,52.86
5200,55,380.077,49.830918,222.34,52.86
5300,55,386.442,49.268663,222.34,52.86
5400,55,392.792,49.447425,222.34,52.86
5500,55,398.982,49.586858,222.34,52.86
5600,55,405.46,49.470232,222.34,52.86
5700,55,412.013,49.402093,222.34,52.86
5800,55,418.33,49.521686,222.34,52.86
5900,55,424.68,49.456867,222.34,52.86
6000,55,431.199,49.257754,222.34,52.86
6100,55,437.419,48.94313,222.34,52.86
6200,55,443.761,48.7281,222.34,52.86
6300,55,450.139,48.79928,222.34,52.86
6400,55,456.526,48.73991,222.34,52.86
6500,55,463.025,48.88547,222.34,52.86
6600,55,469.513,48.98244,222.34,52.86
6700,55,475.843,49.274659,222.34,52.86
6800,55,482.289,49.046773,222.34,52.86
6900,55,488.573,48.72031,222.34,52.86
7000,55,495.065,48.4969,222.34,52.86
7100,55,501.368,48.56148,222.34,52.86
7200,55,507.655,48.49839,222.34,52.86
7300,55,514.053,48.56107,222.34,52.86
7400,55,520.591,49.087416,222.34,52.86
7500,55,526.842,48.97082,222.34,52.86
7600,55,532.973,49.093973,222.34,52.86
7700,55,539.445,49.35097,222.34,52.86
7800,55,545.714,49.227224,222.34,52.86
7900,55,552.27,49.04857,222.34,52.86
8000,55,558.584,48.72209,222.34,52.86
8100,55,565.04,48.58073,222.34,52.86
8200,55,571.559,48.36171,222.34,52.86
8300,55,578.14,48.09718,222.34,52.86
8400,55,584.565,47.75471,222.34,52.86
8500,55,590.918,47.75756,222.34,52.86
8600,55,597.274,47.53621,222.34,52.86
8700,55,603.714,47.75301,222.34,52.86
8800,55,610.082,47.90798,222.34,52.86
8900,55,616.54,47.91012,222.34,52.86
9000,55,623.053,47.6356,222.34,52.86
9100,55,629.313,47.82733,222.34,52.86
9200,55,635.632,47.79313,222.34,52.86
9300,55,641.906,47.80835,222.34,52.86
9400,55,648.258,47.86157,222.34,52.86
9500,55,654.653,47.63695,222.34,52.86
9600,55,660.938,48.18671,222.34,52.86
9700,55,667.377,48.35825,222.34,52.86
9800,55,673.92,48.27801,222.34,52.86
9900,55,680.287,48.72477,222.34,52.86
10000,55,686.543,48.80508,222.34,52.86
100,56,56.2775,50.0517898,222.34,52.86
200,56,62.6479,49.810526,222.34,52.86
300,56,68.9526,50.0382273,222.34,52.86
400,56,75.1689,49.8318,222.34,52.86
500,56,81.6881,49.53279,222.34,52.86
600,56,88.1044,49.262325,222.34,52.86
700,56,94.4179,49.248568,222.34,52.86
800,56,100.788,49.308021,222.34,52.86
900,56,107.164,49.198775,222.34,52.86
1000,56,113.522,49.098845,222.34,52.86
1100,56,119.851,49.355624,222.34,52.86
1200,56,126.243,49.671369,222.34,52.86
1300,56,132.591,49.671024,222.34,52.86
1400,56,138.888,49.860218,222.34,52.86
1500,56,145.301,49.606678,222.34,52.86
1600,56,151.562,49.713696,222.34,52.86
1700,56,157.996,49.142624,222.34,52.86
1800,56,164.495,49.075778,222.34,52.86
1900,56,170.899,48.71668,222.34,52.86
2000,56,177.301,48.75991,222.34,52.86
2100,56,183.812,48.72162,222.34,52.86
2200,56,190.276,48.57348,222.34,52.86
2300,56,196.83,48.44939,222.34,52.86
2400,56,203.051,47.98874,222.34,52.86
2500,56,209.628,47.96898,222.34,52.86
2600,56,215.85,48.12291,222.34,52.86
2700,56,222.288,48.05464,222.34,52.86
2800,56,228.711,48.50282,222.34,52.86
2900,56,235.089,48.47998,222.34,52.86
3000,56,241.556,48.33869,222.34,52.86
3100,56,247.979,48.59589,222.34,52.86
3200,56,254.303,48.53387,222.34,52.86
3300,56,260.694,48.307900000000004,222.34,52.86
3400,56,267.128,48.46305,222.34,52.86
3500,56,273.385,48.3336,222.34,52.86
3600,56,279.739,48.45147,222.34,52.86
3700,56,286.081,48.60709,222.34,52.86
3800,56,292.312,48.86865,222.34,52.86
3900,56,298.706,48.85024,222.34,52.86
4000,56,305.103,48.77962,222.34,52.86
4100,56,311.699,48.4848,222.34,52.86
4200,56,318.102,48.60822,222.34,52.86
4300,56,324.589,49.315791,222.34,52.86
4400,56,331.08,49.18217,222.34,52.86
4500,56,337.483,49.366299,222.34,52.86
4600,56,343.796,49.538063,222.34,52.86
4700,56,350.199,49.728058,222.34,52.86
4800,56,356.596,49.715486,222.34,52.86
4900,56,362.933,49.876296,222.34,52.86
5000,56,369.206,50.0858467,222.34,52.86
5100,56,375.622,50.185026,222.34,52.86
5200,56,382.033,50.169043,222.34,52.86
5300,56,388.271,50.176085,222.34,52.86
5400,56,394.67,50.249151,222.34,52.86
5500,56,400.921,50.0778611,222.34,52.86
5600,56,407.493,50.43728,222.34,52.86
5700,56,413.83,50.418525,222.34,52.86
5800,56,420.275,50.532321,222.34,52.86
5900,56,426.518,50.45166,222.34,52.86
6000,56,432.728,50.262475,222.34,52.86
6100,56,439.158,50.220148,222.34,52.86
6200,56,445.554,50.280807,222.34,52.86
6300,56,452.065,50.146252,222.34,52.86
6400,56,458.452,49.9844119,222.34,52.86
6500,56,464.908,49.820882,222.34,52.86
6600,56,471.098,49.689942,222.34,52.86
6700,56,477.553,49.604578,222.34,52.86
6800,56,483.792,49.69489,222.34,52.86
6900,56,490.297,49.813246,222.34,52.86
7000,56,496.774,49.607826,222.34,52.86
7100,56,503.127,49.705999,222.34,52.86
7200,56,509.512,49.66809,222.34,52.86
7300,56,515.869,49.72582,222.34,52.86
7400,56,522.289,49.9871395,222.34,52.86
7500,56,528.536,50.170975,222.34,52.86
7600,56,534.964,49.774055,222.34,52.86
7700,56,541.273,49.786272,222.34,52.86
7800,56,547.576,49.5557,222.34,52.86
7900,56,553.98,49.219671,222.34,52.86
8000,56,560.327,49.358827,222.34,52.86
8100,56,566.631,48.93508,222.34,52.86
8200,56,572.999,49.185814,222.34,52.86
8300,56,579.418,49.326272,222.34,52.86
8400,56,585.77,49.241695,222.34,52.86
8500,56,592.077,48.81652,222.34,52.86
8600,56,598.525,48.67447,222.34,52.86
8700,56,604.833,49.040491,222.34,52.86
8800,56,611.167,48.94029,222.34,52.86
8900,56,617.556,49.397192,222.34,52.86
9000,56,623.92,49.199741,222.34,52.86
9100,56,630.24,49.266339,222.34,52.86
9200,56,636.614,49.222436,222.34,52.86
9300,56,642.821,49.263284,222.34,52.86
9400,56,649.157,49.153155,222.34,52.86
9500,56,655.546,49.058303,222.34,52.86
9600,56,661.723,48.71082,222.34,52.86
9700,56,667.899,49.093772,222.34,52.86
9800,56,674.259,49.178228,222.34,52.86
9900,56,680.701,49.280311,222.34,52.86
10000,56,687.195,49.433352,222.34,52.86
100,57,56.4358,49.99254878,222.34,52.86
200,57,62.7634,50.0823499,222.34,52.86
300,57,69.1212,50.200662,222.34,52.86
400,57,75.5596,50.222896,222.34,52.86
500,57,81.8359,50.0981192,222.34,52.86
600,57,88.2708,50.0851201,222.34,52.86
700,57,94.6738,49.666014,222.34,52.86
800,57,100.944,49.216625,222.34,52.86
900,57,107.213,49.084596,222.34,52.86
1000,57,113.503,49.61416,222.34,52.86
1100,57,119.892,49.350822,222.34,52.86
1200,57,126.211,49.148386,222.34,52.86
1300,57,132.466,48.87431,222.34,52.86
1400,57,138.887,48.70389,222.34,52.86
1500,57,145.432,48.49645,222.34,52.86
1600,57,151.709,48.84617,222.34,52.86
1700,57,158.094,48.84991,222.34,52.86
1800,57,164.61,49.081489,222.34,52.86
1900,57,171.039,49.370764,222.34,52.86
2000,57,177.43,49.349709,222.34,52.86
2100,57,183.872,49.516941,222.34,52.86
2200,57,190.306,49.884746,222.34,52.86
2300,57,196.456,49.855284,222.34,52.86
2400,57,202.899,50.148149,222.34,52.86
2500,57,209.403,49.9855726,222.34,52.86
2600,57,215.688,50.165958,222.34,52.86
2700,57,221.988,50.206442,222.34,52.86
2800,57,228.46,50.0874164,222.34,52.86
2900,57,234.624,49.716765,222.34,52.86
3000,57,240.961,49.237952,222.34,52.86
3100,57,247.325,49.388009,222.34,52.86
3200,57,253.74,49.36395,222.34,52.86
3300,57,259.875,49.344655,222.34,52.86
3400,57,266.244,49.471253,222.34,52.86
3500,57,272.649,49.488789,222.34,52.86
3600,57,278.919,49.752149,222.34,52.86
3700,57,285.305,49.9822992,222.34,52.86
3800,57,291.819,49.9043754,222.34,52.86
3900,57,298.07,50.222492,222.34,52.86
4000,57,304.697,50.130656,222.34,52.86
4100,57,311.122,49.9597386,222.34,52.86
4200,57,317.456,50.468434,222.34,52.86
4300,57,323.993,50.745187,222.34,52.86
4400,57,330.493,51.02623,222.34,52.86
4500,57,336.899,51.23951,222.34,52.86
4600,57,343.305,51.55445,222.34,52.86
4700,57,349.711,51.69235,222.34,52.86
4800,57,356.024,51.95722,222.34,52.86
4900,57,362.534,51.61645,222.34,52.86
5000,57,368.865,51.8383,222.34,52.86
5100,57,375.236,51.48586,222.34,52.86
5200,57,381.647,51.50817,222.34,52.86
5300,57,387.92,51.42464,222.34,52.86
5400,57,394.224,51.54343,222.34,52.86
5500,57,400.628,51.97943,222.34,52.86
5600,57,406.875,52.25998,222.34,52.86
5700,57,413.33,52.19475,222.34,52.86
5800,57,419.671,52.23554,222.34,52.86
5900,57,426.089,52.49035,222.34,52.86
6000,57,432.404,52.36454,222.34,52.86
6100,57,438.727,52.77883,222.34,52.86
6200,57,445.216,53.324600000000004,222.34,52.86
6300,57,451.517,52.86366,222.34,52.86
6400,57,457.836,52.75721,222.34,52.86
6500,57,464.313,52.54961,222.34,52.86
6600,57,470.655,52.63004,222.34,52.86
6700,57,477.056,52.63343,222.34,52.86
6800,57,483.467,52.56679,222.34,52.86
6900,57,490.006,52.64188,222.34,52.86
7000,57,496.23,52.34437,222.34,52.86
7100,57,502.528,52.24779,222.34,52.86
7200,57,508.924,52.21808,222.34,52.86
7300,57,515.248,52.52251,222.34,52.86
7400,57,521.635,52.44538,222.34,52.86
7500,57,528.048,52.09712,222.34,52.86
7600,57,534.5,51.97647,222.34,52.86
7700,57,540.966,51.89262,222.34,52.86
7800,57,547.231,51.60186,222.34,52.86
7900,57,553.729,51.56759,222.34,52.86
8000,57,560.123,51.69971,222.34,52.86
8100,57,566.455,51.392830000000004,222.34,52.86
8200,57,572.798,51.28657,222.34,52.86
8300,57,579.012,50.973932,222.34,52.86
8400,57,585.237,51.32072,222.34,52.86
8500,57,591.544,51.42441,222.34,52.86
8600,57,597.914,51.40346,222.34,52.86
8700,57,604.165,51.56008,222.34,52.86
8800,57,610.506,51.34839,222.34,52.86
8900,57,616.915,51.73572,222.34,52.86
9000,57,623.267,51.62558,222.34,52.86
9100,57,629.584,51.42586,222.34,52.86
9200,57,636.002,51.63196,222.34,52.86
9300,57,642.36,51.74304,222.34,52.86
9400,57,648.895,51.89243,222.34,52.86
9500,57,655.297,52.02499,222.34,52.86
9600,57,661.606,52.09385,222.34,52.86
9700,57,668.055,51.82179,222.34,52.86
9800,57,674.379,51.65831,222.34,52.86
9900,57,680.874,51.55847,222.34,52.86
10000,57,687.221,51.67334,222.34,52.86
100,58,56.3594,50.255357,222.34,52.86
200,58,62.7798,50.649258,222.34,52.86
300,58,69.1036,50.607904,222.34,52.86
400,58,75.386,50.745449,222.34,52.86
500,58,81.7327,50.921501,222.34,52.86
600,58,88.0817,51.282939999999996,222.34,52.86
700,58,94.6655,51.24047,222.34,52.86
800,58,100.946,51.268860000000004,222.34,52.86
900,58,107.243,51.60038,222.34,52.86
1000,58,113.756,51.32668,222.34,52.86
1100,58,119.948,51.8759,222.34,52.86
1200,58,126.414,52.27134,222.34,52.86
1300,58,132.794,52.41262,222.34,52.86
1400,58,139.245,52.62658,222.34,52.86
1500,58,145.687,52.58858,222.34,52.86
1600,58,152.14,52.34457,222.34,52.86
1700,58,158.254,52.56989,222.34,52.86
1800,58,164.553,52.33093,222.34,52.86
1900,58,171.085,52.29149,222.34,52.86
2000,58,177.5,52.33694,222.34,52.86
2100,58,183.95,52.38667,222.34,52.86
2200,58,190.286,52.54692,222.34,52.86
2300,58,196.625,52.43838,222.34,52.86
2400,58,202.932,52.11039,222.34,52.86
2500,58,209.207,52.16998,222.34,52.86
2600,58,215.461,52.0516,222.34,52.86
2700,58,221.789,51.58846,222.34,52.86
2800,58,228.234,51.66076,222.34,52.86
2900,58,234.584,51.40005,222.34,52.86
3000,58,240.858,51.13032,222.34,52.86
3100,58,247.283,51.05622,222.34,52.86
3200,58,253.501,50.845558,222.34,52.86
3300,58,259.791,50.770521,222.34,52.86
3400,58,266.211,50.885537,222.34,52.86
3500,58,272.434,50.985135,222.34,52.86
3600,58,278.751,50.910401,222.34,52.86
3700,58,285.237,50.803666,222.34,52.86
3800,58,291.522,50.690392,222.34,52.86
3900,58,297.806,50.740199,222.34,52.86
4000,58,304.23,50.443667,222.34,52.86
4100,58,310.716,50.819857,222.34,52.86
4200,58,317.165,50.841741,222.34,52.86
4300,58,323.382,51.13331,222.34,52.86
4400,58,329.772,50.739896,222.34,52.86
4500,58,336.408,50.259777,222.34,52.86
4600,58,342.903,50.0136086,222.34,52.86
4700,58,349.191,49.983926,222.34,52.86
4800,58,355.596,50.174297,222.34,52.86
4900,58,361.929,50.753529,222.34,52.86
5000,58,368.399,50.851203,222.34,52.86
5100,58,374.834,50.582609,222.34,52.86
5200,58,381.241,51.1859,222.34,52.86
5300,58,387.593,51.23515,222.34,52.86
5400,58,393.889,51.11917,222.34,52.86
5500,58,400.148,51.51224,222.34,52.86
5600,58,406.515,51.72592,222.34,52.86
5700,58,412.936,51.58533,222.34,52.86
5800,58,419.418,51.67552,222.34,52.86
5900,58,425.93,51.62265,222.34,52.86
6000,58,432.318,51.64074,222.34,52.86
6100,58,438.691,51.84776,222.34,52.86
6200,58,445.046,51.78551,222.34,52.86
6300,58,451.424,51.92151,222.34,52.86
6400,58,457.819,51.74906,222.34,52.86
6500,58,464.141,51.96108,222.34,52.86
6600,58,470.512,52.2096,222.34,52.86
6700,58,476.846,52.23071,222.34,52.86
6800,58,483.142,51.97505,222.34,52.86
6900,58,489.613,51.84852,222.34,52.86
7000,58,495.988,51.62941,222.34,52.86
7100,58,502.253,51.20911,222.34,52.86
7200,58,508.671,50.816436,222.34,52.86
7300,58,515.07,50.893026,222.34,52.86
7400,58,521.391,50.981867,222.34,52.86
7500,58,527.738,51.20287,222.34,52.86
7600,58,534.154,51.62779,222.34,52.86
7700,58,540.481,51.51591,222.34,52.86
7800,58,546.768,51.78038,222.34,52.86
7900,58,553.337,52.02188,222.34,52.86
8000,58,559.781,52.08493,222.34,52.86
8100,58,566.196,51.95432,222.34,52.86
8200,58,572.623,51.88958,222.34,52.86
8300,58,578.961,51.99758,222.34,52.86
8400,58,585.336,51.88275,222.34,52.86
8500,58,591.573,51.89595,222.34,52.86
8600,58,597.67,52.1364,222.34,52.86
8700,58,604.118,52.28457,222.34,52.86
8800,58,610.42,52.21733,222.34,52.86
8900,58,616.73,51.84645,222.34,52.86
9000,58,623.008,51.6189,222.34,52.86
9100,58,629.349,51.14113,222.34,52.86
9200,58,635.622,51.01229,222.34,52.86
9300,58,641.77,51.12724,222.34,52.86
9400,58,648.132,51.12319,222.34,52.86
9500,58,654.407,50.927183,222.34,52.86
9600,58,660.912,51.23061,222.34,52.86
9700,58,667.173,51.44695,222.34,52.86
9800,58,673.428,51.81148,222.34,52.86
9900,58,679.891,52.01028,222.34,52.86
10000,58,686.37,51.85978,222.34,52.86
100,59,56.3233,49.620321,222.34,52.86
200,59,62.6756,49.534274,222.34,52.86
300,59,68.9805,49.100085,222.34,52.86
400,59,75.2979,48.8728,222.34,52.86
500,59,81.8001,48.94802,222.34,52.86
600,59,88.063,48.71296,222.34,52.86
700,59,94.3673,48.83622,222.34,52.86
800,59,100.705,48.98633,222.34,52.86
900,59,107.258,49.452338,222.34,52.86
1000,59,113.672,49.331489,222.34,52.86
1100,59,119.85,49.454367,222.34,52.86
1200,59,126.27,49.285517,222.34,52.86
1300,59,132.689,49.173184,222.34,52.86
1400,59,138.971,49.518356,222.34,52.86
1500,59,145.59,49.648272,222.34,52.86
1600,59,152.131,49.463419,222.34,52.86
1700,59,158.603,49.546789,222.34,52.86
1800,59,165.075,49.377567,222.34,52.86
1900,59,171.512,49.181161,222.34,52.86
2000,59,177.785,49.246186,222.34,52.86
2100,59,184.207,49.690658,222.34,52.86
2200,59,190.637,49.889143,222.34,52.86
2300,59,196.798,49.778245,222.34,52.86
2400,59,203.111,49.834579,222.34,52.86
2500,59,209.475,50.14267,222.34,52.86
2600,59,215.69,50.100461,222.34,52.86
2700,59,222.102,50.225059,222.34,52.86
2800,59,228.361,50.235691,222.34,52.86
2900,59,234.878,50.248215,222.34,52.86
3000,59,241.167,50.00487093,222.34,52.86
3100,59,247.557,50.079918,222.34,52.86
3200,59,253.924,50.179402,222.34,52.86
3300,59,260.336,50.340082,222.34,52.86
3400,59,266.849,50.279349,222.34,52.86
3500,59,273.206,50.589353,222.34,52.86
3600,59,279.513,50.341686,222.34,52.86
3700,59,285.853,50.337763,222.34,52.86
3800,59,292.292,50.353881,222.34,52.86
3900,59,298.408,50.392826,222.34,52.86
4000,59,304.819,50.0452673,222.34,52.86
4100,59,311.324,50.107357,222.34,52.86
4200,59,317.809,50.0556477,222.34,52.86
4300,59,324.153,50.0449569,222.34,52.86
4400,59,330.575,50.0217527,222.34,52.86
4500,59,336.75,50.241858,222.34,52.86
4600,59,343.165,50.080056,222.34,52.86
4700,59,349.668,50.367353,222.34,52.86
4800,59,355.899,50.47821,222.34,52.86
4900,59,362.201,50.729055,222.34,52.86
5000,59,368.655,50.883275,222.34,52.86
5100,59,374.906,50.650708,222.34,52.86
5200,59,381.076,50.533026,222.34,52.86
5300,59,387.494,50.70417,222.34,52.86
5400,59,393.954,50.617634,222.34,52.86
5500,59,400.157,50.633214,222.34,52.86
5600,59,406.444,50.71654,222.34,52.86
5700,59,412.762,50.940228,222.34,52.86
5800,59,419.248,50.958752,222.34,52.86
5900,59,425.666,50.572126,222.34,52.86
6000,59,432.116,50.545895,222.34,52.86
6100,59,438.452,50.669182,222.34,52.86
6200,59,444.79,50.764394,222.34,52.86
6300,59,451.243,50.824915,222.34,52.86
6400,59,457.764,50.79954,222.34,52.86
6500,59,464.137,50.735039,222.34,52.86
6600,59,470.673,50.393832,222.34,52.86
6700,59,477.089,50.484199,222.34,52.86
6800,59,483.287,50.790354,222.34,52.86
6900,59,489.374,50.938092,222.34,52.86
7000,59,495.731,50.91443,222.34,52.86
7100,59,502.161,50.674673,222.34,52.86
7200,59,508.648,50.794221,222.34,52.86
7300,59,515.064,50.772955,222.34,52.86
7400,59,521.266,50.498869,222.34,52.86
7500,59,527.756,50.114319,222.34,52.86
7600,59,534.073,49.878167,222.34,52.86
7700,59,540.329,49.9223225,222.34,52.86
7800,59,546.636,50.00980732,222.34,52.86
7900,59,553.166,50.468385,222.34,52.86
8000,59,559.613,50.423015,222.34,52.86
8100,59,565.813,50.559738,222.34,52.86
8200,59,572.24,50.443383,222.34,52.86
8300,59,578.663,50.378126,222.34,52.86
8400,59,584.806,50.846237,222.34,52.86
8500,59,591.324,51.03178,222.34,52.86
8600,59,597.695,50.997048,222.34,52.86
8700,59,604.06,51.02364,222.34,52.86
8800,59,610.453,51.079769999999996,222.34,52.86
8900,59,616.93,51.57493,222.34,52.86
9000,59,623.357,51.45428,222.34,52.86
9100,59,629.603,51.20433,222.34,52.86
9200,59,636.005,51.16595,222.34,52.86
9300,59,642.134,51.498,222.34,52.86
9400,59,648.419,51.4105,222.34,52.86
9500,59,654.836,51.45108,222.34,52.86
9600,59,660.996,51.58582,222.34,52.86
9700,59,667.297,51.03334,222.34,52.86
9800,59,673.626,51.03761,222.34,52.86
9900,59,679.954,51.28278,222.34,52.86
10000,59,686.288,51.03159,222.34,52.86
100,60,56.2884,49.876163,222.34,52.86
200,60,62.7526,49.781103,222.34,52.86
300,60,69.0395,49.79343,222.34,52.86
400,60,75.3042,49.9436617,222.34,52.86
500,60,81.6288,49.557342,222.34,52.86
600,60,87.9558,49.728059,222.34,52.86
700,60,94.255,50.0192007,222.34,52.86
800,60,100.767,50.181185,222.34,52.86
900,60,107.045,50.0544136,222.34,52.86
1000,60,113.386,50.0420039,222.34,52.86
1100,60,119.519,49.695961,222.34,52.86
1200,60,126.022,49.425842,222.34,52.86
1300,60,132.366,49.643729,222.34,52.86
1400,60,138.689,49.76121,222.34,52.86
1500,60,145,49.421779,222.34,52.86
1600,60,151.476,49.366244,222.34,52.86
1700,60,157.777,49.432936,222.34,52.86
1800,60,164.167,49.55984,222.34,52.86
1900,60,170.58,49.443713,222.34,52.86
2000,60,177.011,49.192261,222.34,52.86
2100,60,183.397,49.609338,222.34,52.86
2200,60,189.787,49.703449,222.34,52.86
2300,60,196.061,49.759004,222.34,52.86
2400,60,202.327,49.748965,222.34,52.86
2500,60,208.784,50.433331,222.34,52.86
2600,60,215.081,50.619631,222.34,52.86
2700,60,221.392,50.53368,222.34,52.86
2800,60,227.868,50.83061,222.34,52.86
2900,60,234.122,50.812883,222.34,52.86
3000,60,240.466,50.953356,222.34,52.86
3100,60,246.764,50.990311,222.34,52.86
3200,60,253.19,50.590536,222.34,52.86
3300,60,259.458,51.03205,222.34,52.86
3400,60,265.767,51.18474,222.34,52.86
3500,60,272.297,51.00921,222.34,52.86
3600,60,278.55,50.876643,222.34,52.86
3700,60,284.859,51.12153,222.34,52.86
3800,60,291.231,51.21632,222.34,52.86
3900,60,297.507,51.05752,222.34,52.86
4000,60,303.911,51.00646,222.34,52.86
4100,60,310.241,51.37408,222.34,52.86
4200,60,316.577,51.23961,222.34,52.86
4300,60,323.009,51.0191,222.34,52.86
4400,60,329.555,51.02279,222.34,52.86
4500,60,335.666,51.34164,222.34,52.86
4600,60,342.161,51.40948,222.34,52.86
4700,60,348.465,51.66019,222.34,52.86
4800,60,354.918,51.43168,222.34,52.86
4900,60,361.174,51.22111,222.34,52.86
5000,60,367.634,51.43802,222.34,52.86
5100,60,373.969,51.67013,222.34,52.86
5200,60,380.358,51.93118,222.34,52.86
5300,60,386.55,51.87423,222.34,52.86
5400,60,393.036,52.54989,222.34,52.86
5500,60,399.485,52.72406,222.34,52.86
5600,60,405.72,52.9901,222.34,52.86
5700,60,412.198,52.51352,222.34,52.86
5800,60,418.588,52.61683,222.34,52.86
5900,60,424.852,52.19923,222.34,52.86
6000,60,431.322,52.22877,222.34,52.86
6100,60,437.694,52.00348,222.34,52.86
6200,60,443.917,52.05834,222.34,52.86
6300,60,450.296,52.20527,222.34,52.86
6400,60,456.738,52.28044,222.34,52.86
6500,60,463.138,52.27683,222.34,52.86
6600,60,469.54,52.36878,222.34,52.86
6700,60,475.891,52.17653,222.34,52.86
6800,60,482.052,52.31728,222.34,52.86
6900,60,488.431,52.25787,222.34,52.86
7000,60,494.782,52.47261,222.34,52.86
7100,60,501.183,52.30563,222.34,52.86
7200,60,507.502,52.09323,222.34,52.86
7300,60,513.885,52.00145,222.34,52.86
7400,60,520.271,52.10406,222.34,52.86
7500,60,526.761,52.10283,222.34,52.86
7600,60,533.021,51.95434,222.34,52.86
7700,60,539.283,51.54143,222.34,52.86
7800,60,545.451,51.26964,222.34,52.86
7900,60,551.798,51.76607,222.34,52.86
8000,60,558.099,52.19347,222.34,52.86
8100,60,564.383,51.93567,222.34,52.86
8200,60,570.696,52.0173,222.34,52.86
8300,60,576.965,52.55372,222.34,52.86
8400,60,583.319,52.60851,222.34,52.86
8500,60,589.638,52.425110000000004,222.34,52.86
8600,60,596.008,52.07831,222.34,52.86
8700,60,602.442,51.73957,222.34,52.86
8800,60,608.784,51.31335,222.34,52.86
8900,60,615.173,51.20075,222.34,52.86
