time,id,com_1,com_2,area,surface
4000,82,304.641,50.7174,222.34,52.86
4100,82,310.84,50.5863,222.34,52.86
4200,82,316.841,51.2782,222.34,52.86
4300,82,323.58,51.5721,222.34,52.86
4400,82,329.889,51.9191,222.34,52.86
4500,82,336.282,51.42,222.34,52.86
4600,82,342.721,51.7212,222.34,52.86
4700,82,349.799,52.2615,222.34,52.86
4800,82,356.334,52.809,222.34,52.86
4900,82,362.668,52.3182,222.34,52.86
5000,82,368.863,53.5613,222.34,52.86
5100,82,375.362,52.8181,222.34,52.86
5200,82,381.823,53.2643,222.34,52.86
5300,82,388.178,52.8529,222.34,52.86
5400,82,394.029,52.0924,222.34,52.86
5500,82,400.256,52.4702,222.34,52.86
5600,82,406.365,52.0025,222.34,52.86
5700,82,412.423,52.7042,222.34,52.86
5800,82,419.048,52.7848,222.34,52.86
5900,82,425.243,51.5975,222.34,52.86
6000,82,431.431,52.5134,222.34,52.86
6100,82,438.03,52.0292,222.34,52.86
6200,82,444.447,51.4867,222.34,52.86
6300,82,450.495,51.5486,222.34,52.86
6400,82,456.661,50.582,222.34,52.86
6500,82,462.746,50.0293,222.34,52.86
6600,82,469.225,49.0381,222.34,52.86
6700,82,476.149,48.6044,222.34,52.86
6800,82,481.566,48.3075,222.34,52.86
6900,82,487.727,48.1181,222.34,52.86
7000,82,494.081,48.7485,222.34,52.86
7100,82,500.564,48.9428,222.34,52.86
7200,82,506.994,49.4106,222.34,52.86
7300,82,513.608,50.0114,222.34,52.86
7400,82,519.631,49.2763,222.34,52.86
7500,82,525.992,49.1696,222.34,52.86
7600,82,532.221,49.6121,222.34,52.86
7700,82,539.029,49.5443,222.34,52.86
7800,82,545.397,49.6758,222.34,52.86
7900,82,551.968,49.8924,222.34,52.86
8000,82,558.67,50.429,222.34,52.86
8100,82,564.669,50.6574,222.34,52.86
8200,82,570.726,50.8805,222.34,52.86
8300,82,576.582,51.2595,222.34,52.86
8400,82,582.808,51.2622,222.34,52.86
8500,82,589.224,52.305,222.34,52.86
8600,82,595.773,52.0671,222.34,52.86
8700,82,602.534,51.977,222.34,52.86
8800,82,609.272,49.3791,222.34,52.86
8900,82,615.626,47.738,222.34,52.86
9000,82,621.965,48.6357,222.34,52.86
9100,82,628.424,48.2804,222.34,52.86
9200,82,635.177,48.7354,222.34,52.86
9300,82,641.665,48.6056,222.34,52.86
9400,82,647.586,49.7969,222.34,52.86
9500,82,654.041,50.0547,222.34,52.86
9600,82,660.265,50.3979,222.34,52.86
9700,82,667.219,50.1388,222.34,52.86
9800,82,673.927,49.5934,222.34,52.86
9900,82,680.294,49.3814,222.34,52.86
10000,82,686.482,50.6721,222.34,52.86
100,83,55.9397,50.4782,222.34,52.86
200,83,62.2832,50.1397,222.34,52.86
300,83,68.8802,49.5288,222.34,52.86
400,83,74.7922,48.9809,222.34,52.86
500,83,81.604,48.9752,222.34,52.86
600,83,88.0692,49.5973,222.34,52.86
700,83,94.9278,49.1266,222.34,52.86
800,83,101.181,49.2173,222.34,52.86
900,83,107.297,48.3857,222.34,52.86
1000,83,113.978,49.1342,222.34,52.86
1100,83,119.973,47.7558,222.34,52.86
1200,83,126.644,47.4188,222.34,52.86
1300,83,132.936,47.748,222.34,52.86
1400,83,139.261,47.6813,222.34,52.86
1500,83,145.902,47.6697,222.34,52.86
1600,83,152.233,47.9152,222.34,52.86
1700,83,158.29,47.3713,222.34,52.86
1800,83,163.76,48.4416,222.34,52.86
1900,83,170.082,47.8802,222.34,52.86
2000,83,177.089,48.2894,222.34,52.86
2100,83,183.141,48.1863,222.34,52.86
2200,83,190.225,49.1239,222.34,52.86
2300,83,196.22,50.0619,222.34,52.86
2400,83,202.819,50.1752,222.34,52.86
2500,83,209.107,50.9253,222.34,52.86
2600,83,215.004,50.3599,222.34,52.86
2700,83,221.57,50.4142,222.34,52.86
2800,83,228.46,50.94,222.34,52.86
2900,83,234.646,50.8394,222.34,52.86
3000,83,241.266,50.4187,222.34,52.86
3100,83,247.358,50.2872,222.34,52.86
3200,83,254.037,49.9829,222.34,52.86
3300,83,260.777,50.1617,222.34,52.86
3400,83,267.105,49.8384,222.34,52.86
3500,83,273.744,49.2586,222.34,52.86
3600,83,280.347,48.9678,222.34,52.86
3700,83,286.973,48.6668,222.34,52.86
3800,83,292.887,48.789,222.34,52.86
3900,83,299.111,50.0247,222.34,52.86
4000,83,305.254,51.5466,222.34,52.86
4100,83,311.142,51.7023,222.34,52.86
4200,83,317.351,51.6197,222.34,52.86
4300,83,323.306,51.2889,222.34,52.86
4400,83,329.903,51.2749,222.34,52.86
4500,83,336.036,51.5948,222.34,52.86
4600,83,342.316,51.5506,222.34,52.86
4700,83,348.838,51.5265,222.34,52.86
4800,83,354.936,51.9381,222.34,52.86
4900,83,361.416,52.0244,222.34,52.86
5000,83,367.716,52.5716,222.34,52.86
5100,83,374.468,53.287,222.34,52.86
5200,83,380.464,52.3513,222.34,52.86
5300,83,387.295,51.1927,222.34,52.86
5400,83,393.634,50.7133,222.34,52.86
5500,83,399.837,51.6444,222.34,52.86
5600,83,406.382,50.85,222.34,52.86
5700,83,412.815,50.2955,222.34,52.86
5800,83,419.42,50.9875,222.34,52.86
5900,83,426.235,51.29,222.34,52.86
6000,83,432.649,52.2937,222.34,52.86
6100,83,439.498,52.7792,222.34,52.86
6200,83,446.166,53.9231,222.34,52.86
6300,83,452.874,53.2165,222.34,52.86
6400,83,459.405,53.6656,222.34,52.86
6500,83,465.566,52.8088,222.34,52.86
6600,83,471.721,52.9531,222.34,52.86
6700,83,478.178,53.7361,222.34,52.86
6800,83,484.39,53.1227,222.34,52.86
6900,83,490.975,53.0172,222.34,52.86
7000,83,497.711,53.4859,222.34,52.86
7100,83,504.114,54.5085,222.34,52.86
7200,83,510.411,54.8314,222.34,52.86
7300,83,516.461,53.8027,222.34,52.86
7400,83,522.775,53.2675,222.34,52.86
7500,83,529.133,52.5772,222.34,52.86
7600,83,534.717,52.7881,222.34,52.86
7700,83,541.179,53.3674,222.34,52.86
7800,83,547.604,52.6862,222.34,52.86
7900,83,553.387,52.4969,222.34,52.86
8000,83,559.908,52.1649,222.34,52.86
8100,83,567.061,52.3489,222.34,52.86
8200,83,572.873,52.2719,222.34,52.86
8300,83,578.97,53.4746,222.34,52.86
8400,83,585.289,53.7849,222.34,52.86
8500,83,591.459,55.0395,222.34,52.86
8600,83,597.843,55.7501,222.34,52.86
8700,83,603.905,56.3322,222.34,52.86
8800,83,609.763,56.2644,222.34,52.86
8900,83,616.326,55.0491,222.34,52.86
9000,83,622.772,55.5425,222.34,52.86
9100,83,629.436,54.2539,222.34,52.86
9200,83,635.352,54.3454,222.34,52.86
9300,83,642.078,55.2263,222.34,52.86
9400,83,648.765,55.4531,222.34,52.86
9500,83,655.126,55.835,222.34,52.86
9600,83,661.548,55.5372,222.34,52.86
9700,83,667.501,54.9422,222.34,52.86
9800,83,674.154,54.7811,222.34,52.86
9900,83,680.522,54.5108,222.34,52.86
10000,83,686.829,54.9937,222.34,52.86
100,84,56.4343,49.4184,222.34,52.86
200,84,63.247,49.1748,222.34,52.86
300,84,69.5689,48.9005,222.34,52.86
400,84,75.8995,48.7942,222.34,52.86
500,84,82.1456,49.5376,222.34,52.86
600,84,88.5451,49.0115,222.34,52.86
700,84,95.3918,48.0132,222.34,52.86
800,84,101.232,46.1439,222.34,52.86
900,84,107.17,45.2615,222.34,52.86
1000,84,113.539,45.2403,222.34,52.86
1100,84,120.128,45.7911,222.34,52.86
1200,84,126.872,45.4575,222.34,52.86
1300,84,132.999,44.7757,222.34,52.86
1400,84,139.275,44.1568,222.34,52.86
1500,84,145.737,43.6895,222.34,52.86
1600,84,151.992,44.3118,222.34,52.86
1700,84,158.202,43.8843,222.34,52.86
1800,84,164.848,43.8444,222.34,52.86
1900,84,171.524,45.1324,222.34,52.86
2000,84,178.347,44.7185,222.34,52.86
2100,84,184.017,44.8792,222.34,52.86
2200,84,190.994,45.4091,222.34,52.86
2300,84,197.417,45.6446,222.34,52.86
2400,84,203.908,45.5629,222.34,52.86
2500,84,209.965,43.5251,222.34,52.86
2600,84,216.375,43.7968,222.34,52.86
2700,84,222.543,43.61,222.34,52.86
2800,84,228.813,44.6373,222.34,52.86
2900,84,235.075,44.7772,222.34,52.86
3000,84,241.521,46.331,222.34,52.86
3100,84,248.11,48.073,222.34,52.86
3200,84,254.803,48.2027,222.34,52.86
3300,84,261.447,47.6201,222.34,52.86
3400,84,267.585,47.09,222.34,52.86
3500,84,274.011,46.7964,222.34,52.86
3600,84,280.074,46.8684,222.34,52.86
3700,84,286.54,46.1935,222.34,52.86
3800,84,293.852,46.9791,222.34,52.86
3900,84,300.427,46.8055,222.34,52.86
4000,84,306.611,46.8403,222.34,52.86
4100,84,312.933,47.7642,222.34,52.86
4200,84,318.967,47.3609,222.34,52.86
4300,84,325.209,46.8526,222.34,52.86
4400,84,331.592,47.0942,222.34,52.86
4500,84,337.95,47.0391,222.34,52.86
4600,84,344.43,46.467,222.34,52.86
4700,84,351.066,46.1769,222.34,52.86
4800,84,357.435,45.3807,222.34,52.86
4900,84,364.141,45.4415,222.34,52.86
5000,84,370.424,45.2889,222.34,52.86
5100,84,376.541,45.1647,222.34,52.86
5200,84,382.398,45.647,222.34,52.86
5300,84,388.504,45.658,222.34,52.86
5400,84,394.769,45.5084,222.34,52.86
5500,84,401.671,46.4687,222.34,52.86
5600,84,407.397,46.4147,222.34,52.86
5700,84,414.229,46.06,222.34,52.86
5800,84,420.494,45.1611,222.34,52.86
5900,84,427.494,46.0371,222.34,52.86
6000,84,434.042,47.8888,222.34,52.86
6100,84,440.634,48.1523,222.34,52.86
6200,84,446.471,49.2016,222.34,52.86
6300,84,452.712,49.3508,222.34,52.86
6400,84,459.486,49.2132,222.34,52.86
6500,84,465.742,49.5412,222.34,52.86
6600,84,472.088,50.3111,222.34,52.86
6700,84,478.399,51.5329,222.34,52.86
6800,84,484.631,51.4348,222.34,52.86
6900,84,491.075,50.8579,222.34,52.86
7000,84,497.583,51.8962,222.34,52.86
7100,84,504.563,52.7113,222.34,52.86
7200,84,511.131,53.0544,222.34,52.86
7300,84,517.459,53.2516,222.34,52.86
7400,84,523.774,53.872,222.34,52.86
7500,84,530.269,54.5537,222.34,52.86
7600,84,536.127,54.3789,222.34,52.86
7700,84,542.442,55.421,222.34,52.86
7800,84,548.815,55.4431,222.34,52.86
7900,84,555.216,54.2677,222.34,52.86
8000,84,561.958,53.9,222.34,52.86
8100,84,568.626,54.2913,222.34,52.86
8200,84,574.734,53.8247,222.34,52.86
8300,84,581.209,53.7352,222.34,52.86
8400,84,587.752,53.8125,222.34,52.86
8500,84,594.498,53.6705,222.34,52.86
8600,84,601.255,53.3737,222.34,52.86
8700,84,607.174,53.7936,222.34,52.86
8800,84,613.2,54.7905,222.34,52.86
8900,84,619.662,54.7152,222.34,52.86
9000,84,626.02,55.2414,222.34,52.86
9100,84,632.106,55.2328,222.34,52.86
9200,84,638.165,55.3782,222.34,52.86
9300,84,644.059,55.586,222.34,52.86
9400,84,650.011,56.0446,222.34,52.86
9500,84,655.414,55.4097,222.34,52.86
9600,84,661.217,54.8217,222.34,52.86
9700,84,668.022,54.6761,222.34,52.86
9800,84,674.326,53.0984,222.34,52.86
9900,84,681.04,52.7698,222.34,52.86
10000,84,688.049,53.47,222.34,52.86
100,85,56.8383,50.0068,222.34,52.86
200,85,63.4344,50.1544,222.34,52.86
300,85,69.3739,49.7743,222.34,52.86
400,85,75.8273,48.7442,222.34,52.86
500,85,82.3966,49.1701,222.34,52.86
600,85,88.2983,48.837,222.34,52.86
700,85,94.9933,48.3032,222.34,52.86
800,85,101.064,48.0875,222.34,52.86
900,85,107.635,47.8908,222.34,52.86
1000,85,113.883,48.5985,222.34,52.86
1100,85,119.833,47.9501,222.34,52.86
1200,85,126.186,49.4437,222.34,52.86
1300,85,132.773,50.1664,222.34,52.86
1400,85,139.691,49.4907,222.34,52.86
1500,85,145.712,50.2377,222.34,52.86
1600,85,151.574,51.1133,222.34,52.86
1700,85,158.381,50.8148,222.34,52.86
1800,85,164.97,49.571,222.34,52.86
1900,85,171.807,49.3029,222.34,52.86
2000,85,178.375,48.8778,222.34,52.86
2100,85,184.986,48.9281,222.34,52.86
2200,85,191.458,48.606,222.34,52.86
2300,85,198.296,49.2382,222.34,52.86
2400,85,204.756,49.2627,222.34,52.86
2500,85,211.251,49.2903,222.34,52.86
2600,85,217.822,50.2063,222.34,52.86
2700,85,224.131,50.2151,222.34,52.86
2800,85,230.577,48.7037,222.34,52.86
2900,85,237.117,49.2406,222.34,52.86
3000,85,243.617,50.5533,222.34,52.86
3100,85,249.685,50.2181,222.34,52.86
3200,85,255.917,49.7567,222.34,52.86
3300,85,262.144,50.4641,222.34,52.86
3400,85,268.716,51.7045,222.34,52.86
3500,85,275.324,51.1688,222.34,52.86
3600,85,281.312,51.383,222.34,52.86
3700,85,287.641,51.3561,222.34,52.86
3800,85,294.126,51.8033,222.34,52.86
3900,85,300.221,52.0342,222.34,52.86
4000,85,306.795,52.4498,222.34,52.86
4100,85,313.595,51.0527,222.34,52.86
4200,85,319.646,50.2332,222.34,52.86
4300,85,325.757,51.5178,222.34,52.86
4400,85,332.202,51.5553,222.34,52.86
4500,85,338.579,51.2973,222.34,52.86
4600,85,344.858,50.3439,222.34,52.86
4700,85,351.308,50.8122,222.34,52.86
4800,85,357.383,51.183,222.34,52.86
4900,85,363.606,52.5492,222.34,52.86
5000,85,369.964,51.9088,222.34,52.86
5100,85,376.569,52.5397,222.34,52.86
5200,85,383.071,52.5392,222.34,52.86
5300,85,389.694,53.1357,222.34,52.86
5400,85,396.14,53.0667,222.34,52.86
5500,85,402.4,53.8953,222.34,52.86
5600,85,408.844,53.9967,222.34,52.86
5700,85,414.679,54.9613,222.34,52.86
5800,85,420.999,55.4721,222.34,52.86
5900,85,427.294,55.8675,222.34,52.86
6000,85,433.633,55.2042,222.34,52.86
6100,85,440.066,54.1061,222.34,52.86
6200,85,446.694,54.7366,222.34,52.86
6300,85,453.226,55.0763,222.34,52.86
6400,85,460.031,53.6722,222.34,52.86
6500,85,466.131,52.885,222.34,52.86
6600,85,472.8,53.0941,222.34,52.86
6700,85,479.242,53.1365,222.34,52.86
6800,85,486.035,53.0631,222.34,52.86
6900,85,492.433,52.4467,222.34,52.86
7000,85,497.977,51.0833,222.34,52.86
7100,85,504.234,51.2932,222.34,52.86
7200,85,510.266,50.9274,222.34,52.86
7300,85,516.506,52.4849,222.34,52.86
7400,85,523.414,51.9513,222.34,52.86
7500,85,529.331,52.9113,222.34,52.86
7600,85,535.639,52.4672,222.34,52.86
7700,85,541.756,52.6382,222.34,52.86
7800,85,547.607,52.2561,222.34,52.86
7900,85,553.547,53.1995,222.34,52.86
8000,85,559.456,51.4155,222.34,52.86
8100,85,565.691,51.247,222.34,52.86
8200,85,572.205,51.1635,222.34,52.86
8300,85,578.801,51.5536,222.34,52.86
8400,85,584.731,50.5201,222.34,52.86
8500,85,591.014,52.1082,222.34,52.86
8600,85,597.245,52.7801,222.34,52.86
8700,85,603.705,51.8822,222.34,52.86
8800,85,610.123,51.4773,222.34,52.86
8900,85,616.705,51.6343,222.34,52.86
9000,85,622.96,51.5857,222.34,52.86
9100,85,629.372,50.7258,222.34,52.86
9200,85,635.954,51.3062,222.34,52.86
9300,85,642.384,51.3042,222.34,52.86
9400,85,648.874,51.0453,222.34,52.86
9500,85,654.83,50.7743,222.34,52.86
9600,85,661.294,50.955,222.34,52.86
9700,85,668.006,50.8553,222.34,52.86
9800,85,674.499,50.2209,222.34,52.86
9900,85,680.398,50.6261,222.34,52.86
10000,85,686.638,51.8033,222.34,52.86
100,86,56.3466,49.3236,222.34,52.86
200,86,62.8159,49.2597,222.34,52.86
300,86,69.3825,49.453,222.34,52.86
400,86,75.9992,49.0521,222.34,52.86
500,86,81.9547,48.1832,222.34,52.86
600,86,88.1871,47.6041,222.34,52.86
700,86,94.5047,47.2357,222.34,52.86
800,86,101.232,47.2994,222.34,52.86
900,86,107.519,47.5219,222.34,52.86
1000,86,113.919,48.8024,222.34,52.86
1100,86,120.442,48.6875,222.34,52.86
1200,86,126.926,48.7944,222.34,52.86
1300,86,132.969,49.8128,222.34,52.86
1400,86,139.433,48.3946,222.34,52.86
1500,86,145.616,48.8585,222.34,52.86
1600,86,152.013,49.3641,222.34,52.86
1700,86,158.056,48.4663,222.34,52.86
1800,86,164.661,48.228,222.34,52.86
1900,86,170.75,48.1475,222.34,52.86
2000,86,177.38,48.4211,222.34,52.86
2100,86,183.915,48.8313,222.34,52.86
2200,86,190.583,49.2843,222.34,52.86
2300,86,197.188,48.9904,222.34,52.86
2400,86,203.286,48.894,222.34,52.86
2500,86,210.088,49.5031,222.34,52.86
2600,86,216.172,49.7401,222.34,52.86
2700,86,222.652,50.8283,222.34,52.86
2800,86,228.646,50.3914,222.34,52.86
2900,86,235.283,50.1918,222.34,52.86
3000,86,241.501,50.9757,222.34,52.86
3100,86,247.594,51.6077,222.34,52.86
3200,86,253.735,51.0171,222.34,52.86
3300,86,259.957,51.559,222.34,52.86
3400,86,266.503,51.0473,222.34,52.86
3500,86,272.837,51.5432,222.34,52.86
3600,86,279.261,51.3526,222.34,52.86
3700,86,285.444,51.256,222.34,52.86
3800,86,291.945,51.5884,222.34,52.86
3900,86,298.616,50.4844,222.34,52.86
4000,86,305.259,51.593,222.34,52.86
4100,86,311.583,51.0109,222.34,52.86
4200,86,317.827,51.6664,222.34,52.86
4300,86,324.533,52.5259,222.34,52.86
4400,86,331.113,52.4245,222.34,52.86
4500,86,337.228,52.2994,222.34,52.86
4600,86,343.753,52.1499,222.34,52.86
4700,86,350.602,52.8641,222.34,52.86
4800,86,356.575,53.3039,222.34,52.86
4900,86,362.962,53.3873,222.34,52.86
5000,86,369.808,52.7593,222.34,52.86
5100,86,376.88,51.2471,222.34,52.86
5200,86,382.66,51.1698,222.34,52.86
5300,86,389.708,50.2176,222.34,52.86
5400,86,396.026,50.5719,222.34,52.86
5500,86,401.816,51.1631,222.34,52.86
5600,86,408.18,50.1049,222.34,52.86
5700,86,414.007,49.0329,222.34,52.86
5800,86,420.095,49.7929,222.34,52.86
5900,86,426.601,51.6527,222.34,52.86
6000,86,433.269,51.0484,222.34,52.86
6100,86,439.821,51.7174,222.34,52.86
6200,86,446.263,51.3904,222.34,52.86
6300,86,452.712,50.6876,222.34,52.86
6400,86,459.406,51.1704,222.34,52.86
6500,86,465.371,52.0344,222.34,52.86
6600,86,471.455,51.8062,222.34,52.86
6700,86,477.691,52.6379,222.34,52.86
6800,86,483.708,53.73,222.34,52.86
6900,86,489.812,55.1772,222.34,52.86
7000,86,496.302,54.8188,222.34,52.86
7100,86,502.864,53.6707,222.34,52.86
7200,86,509.552,54.2329,222.34,52.86
7300,86,515.616,54.2141,222.34,52.86
7400,86,522.009,55.2117,222.34,52.86
7500,86,528.485,54.786,222.34,52.86
7600,86,535.033,55.2401,222.34,52.86
7700,86,540.945,54.8105,222.34,52.86
7800,86,547.162,54.88,222.34,52.86
7900,86,554.016,55.1484,222.34,52.86
8000,86,560.767,54.0437,222.34,52.86
8100,86,567.046,54.0762,222.34,52.86
8200,86,573.529,54.5174,222.34,52.86
8300,86,579.995,54.6963,222.34,52.86
8400,86,586.381,55.4952,222.34,52.86
8500,86,592.047,54.6596,222.34,52.86
8600,86,598.55,55.8952,222.34,52.86
8700,86,604.458,55.5835,222.34,52.86
8800,86,611.365,54.7811,222.34,52.86
8900,86,618.087,54.9974,222.34,52.86
9000,86,624.634,55.0515,222.34,52.86
9100,86,630.754,55.4734,222.34,52.86
9200,86,637.311,54.6411,222.34,52.86
9300,86,643.687,54.306,222.34,52.86
9400,86,650.086,53.2576,222.34,52.86
9500,86,656.411,54.7273,222.34,52.86
9600,86,662.013,54.5953,222.34,52.86
9700,86,668.797,54.3936,222.34,52.86
9800,86,675.511,53.5901,222.34,52.86
9900,86,681.607,53.3243,222.34,52.86
10000,86,687.586,51.4695,222.34,52.86
100,87,56.1002,49.7996,222.34,52.86
200,87,62.432,51.2573,222.34,52.86
300,87,68.7122,51.1974,222.34,52.86
400,87,74.7277,50.0888,222.34,52.86
500,87,80.9798,49.8088,222.34,52.86
600,87,87.3054,49.3884,222.34,52.86
700,87,93.3739,49.509,222.34,52.86
800,87,99.7214,50.2534,222.34,52.86
900,87,105.814,50.9717,222.34,52.86
1000,87,112.619,51.7994,222.34,52.86
1100,87,118.701,53.162,222.34,52.86
1200,87,125.234,52.8434,222.34,52.86
1300,87,131.684,52.73,222.34,52.86
1400,87,138.209,52.0593,222.34,52.86
1500,87,144.828,52.8927,222.34,52.86
1600,87,151.139,52.7256,222.34,52.86
1700,87,157.24,53.1012,222.34,52.86
1800,87,163.291,51.9768,222.34,52.86
1900,87,169.425,51.8625,222.34,52.86
2000,87,176.11,52.3204,222.34,52.86
2100,87,182.229,53.2185,222.34,52.86
2200,87,188.146,53.976,222.34,52.86
2300,87,194.537,52.9959,222.34,52.86
2400,87,200.982,52.3073,222.34,52.86
2500,87,207.687,51.84,222.34,52.86
2600,87,214.779,52.6306,222.34,52.86
2700,87,221.51,53.366,222.34,52.86
2800,87,228.292,52.8674,222.34,52.86
2900,87,234.192,53.6965,222.34,52.86
3000,87,239.784,55.4267,222.34,52.86
3100,87,246.04,54.8491,222.34,52.86
3200,87,252.047,54.896,222.34,52.86
3300,87,258.812,55.8082,222.34,52.86
3400,87,265.125,55.6046,222.34,52.86
3500,87,272.004,54.2982,222.34,52.86
3600,87,278.35,54.026,222.34,52.86
3700,87,284.681,54.4229,222.34,52.86
3800,87,291.164,54.5532,222.34,52.86
3900,87,297.602,55.598,222.34,52.86
4000,87,303.779,55.6933,222.34,52.86
4100,87,310.214,56.5796,222.34,52.86
4200,87,316.914,56.2479,222.34,52.86
4300,87,323.297,57.5696,222.34,52.86
4400,87,329.894,57.8801,222.34,52.86
4500,87,335.755,58.1596,222.34,52.86
4600,87,342.046,58.878,222.34,52.86
4700,87,348.512,59.0806,222.34,52.86
4800,87,354.645,59.1689,222.34,52.86
4900,87,361.318,60.0443,222.34,52.86
5000,87,368.09,60.9525,222.34,52.86
5100,87,374.768,61.1367,222.34,52.86
5200,87,381.62,62.6231,222.34,52.86
5300,87,387.991,63.9677,222.34,52.86
5400,87,394.619,63.5283,222.34,52.86
5500,87,400.993,62.8583,222.34,52.86
5600,87,407.639,62.7849,222.34,52.86
5700,87,414.006,62.694,222.34,52.86
5800,87,420.13,63.3345,222.34,52.86
5900,87,426.418,62.4073,222.34,52.86
6000,87,432.651,62.4812,222.34,52.86
6100,87,438.96,62.7687,222.34,52.86
6200,87,445.094,63.5455,222.34,52.86
6300,87,452.167,63.2711,222.34,52.86
6400,87,458.179,64.1298,222.34,52.86
6500,87,465.212,64.1321,222.34,52.86
6600,87,471.445,63.7646,222.34,52.86
6700,87,477.676,63.7393,222.34,52.86
6800,87,483.917,64.6203,222.34,52.86
6900,87,490.456,64.3075,222.34,52.86
7000,87,497.027,62.9733,222.34,52.86
7100,87,502.898,63.0857,222.34,52.86
7200,87,509.397,62.5805,222.34,52.86
7300,87,516.208,62.0781,222.34,52.86
7400,87,522.754,62.9461,222.34,52.86
7500,87,528.808,63.5619,222.34,52.86
7600,87,535.117,62.6126,222.34,52.86
7700,87,542.039,64.0565,222.34,52.86
7800,87,548.585,63.244,222.34,52.86
7900,87,555.004,63.7627,222.34,52.86
8000,87,561.204,65.2478,222.34,52.86
8100,87,567.796,65.2769,222.34,52.86
8200,87,574.075,65.1991,222.34,52.86
8300,87,580.715,65.8099,222.34,52.86
8400,87,587.592,66.2663,222.34,52.86
8500,87,594.171,65.4182,222.34,52.86
8600,87,600.362,65.6729,222.34,52.86
8700,87,606.092,64.8952,222.34,52.86
8800,87,612.424,64.8044,222.34,52.86
8900,87,618.842,64.8955,222.34,52.86
9000,87,625.274,64.0658,222.34,52.86
9100,87,632.051,64.0017,222.34,52.86
9200,87,638.004,63.553,222.34,52.86
9300,87,644.25,63.1669,222.34,52.86
9400,87,650.259,63.8978,222.34,52.86
9500,87,656.698,63.3591,222.34,52.86
9600,87,662.955,62.957,222.34,52.86
9700,87,669.817,63.1126,222.34,52.86
9800,87,676.579,62.5413,222.34,52.86
9900,87,682.927,62.8146,222.34,52.86
10000,87,689.266,62.1275,222.34,52.86
100,88,56.6016,50.7632,222.34,52.86
200,88,63.0292,50.3843,222.34,52.86
300,88,69.2678,50.0791,222.34,52.86
400,88,75.7753,50.9362,222.34,52.86
500,88,81.6308,49.6956,222.34,52.86
600,88,87.9794,50.5098,222.34,52.86
700,88,94.2801,49.6492,222.34,52.86
800,88,100.296,49.1691,222.34,52.86
900,88,106.824,49.7992,222.34,52.86
1000,88,113.462,50.1925,222.34,52.86
1100,88,119.851,50.3569,222.34,52.86
1200,88,125.965,49.4653,222.34,52.86
1300,88,132.666,49.4735,222.34,52.86
1400,88,139.173,49.0174,222.34,52.86
1500,88,145.689,48.9039,222.34,52.86
1600,88,151.921,48.8276,222.34,52.86
1700,88,158.474,49.7366,222.34,52.86
1800,88,164.96,49.6897,222.34,52.86
1900,88,171.181,49.3199,222.34,52.86
2000,88,178.312,49.3328,222.34,52.86
2100,88,184.405,49.0562,222.34,52.86
2200,88,190.471,47.9093,222.34,52.86
2300,88,196.777,48.6539,222.34,52.86
2400,88,203.012,47.5288,222.34,52.86
2500,88,209.485,47.5559,222.34,52.86
2600,88,216.078,46.8718,222.34,52.86
2700,88,222.454,46.6308,222.34,52.86
2800,88,229.095,45.6261,222.34,52.86
2900,88,235.757,44.858,222.34,52.86
3000,88,242.4,46.3946,222.34,52.86
3100,88,248.823,46.423,222.34,52.86
3200,88,255.14,47.5404,222.34,52.86
3300,88,261.729,47.2498,222.34,52.86
3400,88,267.698,46.7154,222.34,52.86
3500,88,274.11,46.597,222.34,52.86
3600,88,280.587,47.1917,222.34,52.86
3700,88,287.15,48.0297,222.34,52.86
3800,88,293.42,48.6666,222.34,52.86
3900,88,299.288,48.601,222.34,52.86
4000,88,305.87,48.7002,222.34,52.86
4100,88,312.2,48.0258,222.34,52.86
4200,88,318.764,47.1996,222.34,52.86
4300,88,325.284,47.1613,222.34,52.86
4400,88,332.185,48.6198,222.34,52.86
4500,88,338.573,49.1835,222.34,52.86
4600,88,344.864,48.2396,222.34,52.86
4700,88,351.03,49.148,222.34,52.86
4800,88,357.797,49.2798,222.34,52.86
4900,88,363.791,49.7258,222.34,52.86
5000,88,370.221,50.13,222.34,52.86
5100,88,376.549,49.858,222.34,52.86
5200,88,382.904,49.5408,222.34,52.86
5300,88,388.58,49.8187,222.34,52.86
5400,88,394.447,50.2037,222.34,52.86
5500,88,401.043,50.4546,222.34,52.86
5600,88,407.47,50.5349,222.34,52.86
5700,88,413.517,50.451,222.34,52.86
5800,88,420.25,49.7189,222.34,52.86
5900,88,426.918,49.3462,222.34,52.86
6000,88,433.393,49.4768,222.34,52.86
6100,88,439.873,50.4293,222.34,52.86
6200,88,446.61,51.8736,222.34,52.86
6300,88,453.453,51.6802,222.34,52.86
6400,88,459.524,51.0089,222.34,52.86
6500,88,465.797,52.6434,222.34,52.86
6600,88,472.249,52.9232,222.34,52.86
6700,88,479.094,51.4916,222.34,52.86
6800,88,485.305,53.7832,222.34,52.86
6900,88,491.346,53.6653,222.34,52.86
7000,88,497.502,52.6998,222.34,52.86
7100,88,503.771,53.2412,222.34,52.86
7200,88,510.133,52.3646,222.34,52.86
7300,88,516.56,52.3293,222.34,52.86
7400,88,522.962,50.081,222.34,52.86
7500,88,528.83,48.7975,222.34,52.86
7600,88,535.132,47.8411,222.34,52.86
7700,88,541.467,46.6723,222.34,52.86
7800,88,547.709,46.2846,222.34,52.86
